Motif ID,Mean,STD
559782,2.0093488298104784e-06,4.8350419146634814e-06
277375,1.6828606516042692e-08,1.1311247317723336e-07
574415,6.9711143791187972e-07,1.5605571991377134e-06
574414,1.2161583186878835e-05,1.3845431906973562e-05
100667,1.6536738470939053e-06,4.3728842602681606e-06
575838,1.376208470692466e-07,4.676977064309381e-07
574410,9.8880965772354404e-06,1.5692096916413047e-05
100847,9.8558735850086755e-07,2.5187426257276865e-06
574412,1.0985965246861988e-05,1.6737744071080478e-05
298142,1.0161473771601016e-06,2.3548466119748041e-06
297663,3.2061848707990892e-07,3.1138581536471311e-06
277983,3.8611051001477577e-08,2.9681846981466489e-07
117399,2.2482338196905761e-07,8.0186261581941291e-07
436205,4.6476096458720933e-08,2.1952863378638766e-07
576126,7.8964001118616001e-08,4.1072481486468883e-07
576125,4.9667884878335077e-08,2.0046876961179716e-07
576123,2.7302419082709495e-08,1.4356353264598335e-07
342495,1.6687144483918152e-07,1.411734096199727e-06
52095,9.0515021144672862e-07,2.2822797100944196e-06
640895,2.419106619350776e-08,1.3375883194847859e-07
839389,2.3570387802565463e-07,9.245107323437955e-07
153070,2.4855701466714103e-06,3.5923610027649981e-06
153071,8.2149220352617706e-07,1.607642797770072e-06
164511,2.9326321691349622e-09,2.8733809670608289e-08
164510,1.0459478332234009e-06,1.7594093994437217e-06
2286,0.0033154807351294066,0.0020323961039836955
632222,3.3489472083976826e-08,1.5007109737330661e-07
350926,3.2490838927307241e-07,7.5782876734847796e-07
19687,1.6965193727580752e-05,1.8431956874540436e-05
4958,1.0499477712286509e-05,1.7417645191491033e-05
839135,4.5424520027623363e-07,1.8110130255123203e-06
416974,1.424836644257608e-08,7.2620675430548777e-08
555007,1.3462747530363544e-06,7.0872970434127925e-06
2167,0.001904374202436624,0.0018445163654906482
14030,2.9512013538508149e-06,6.5449559118640675e-06
694651,2.3940895262893922e-08,1.8201879364466579e-07
17045,6.7978321412529572e-05,9.5290466948419253e-05
17047,3.4891733655002975e-05,4.4796147223586203e-05
98989,2.6597470393619963e-07,6.9287217147709599e-07
158654,2.2695902690971889e-07,6.825249180811232e-07
17043,0.00037458763236331287,0.00030651541076344012
3295,0.00011720292052495629,0.00019364386318215844
557055,7.0759813982692093e-07,2.3236451064237854e-06
17049,0.00033725839611231705,0.00028100024491310472
3291,0.00010908409696118858,0.00018122197773726953
3293,0.00040414249062612975,0.00045807617293923842
281151,3.8264022608387223e-08,1.9221831521440692e-07
575163,3.415038560305215e-07,1.2576093898037878e-06
575166,3.3997779242104884e-07,8.8830430465442578e-07
575167,2.0828218102935053e-08,1.3395840100278956e-07
567710,6.542175778240548e-09,6.4099969857139127e-08
575165,8.2591633785503794e-08,3.6237172111587896e-07
564351,1.6027577136881126e-07,1.2380113703165229e-06
538335,1.4483080367943783e-07,1.1851818854234351e-06
33350,0.00027580336022856115,0.00033697884578568561
538331,3.3879600082955708e-08,2.2694608975202656e-07
538333,1.1663311689157988e-06,5.3824716752566099e-06
563837,5.2205899414077961e-08,3.4183627031953504e-07
33358,3.8969831755164119e-05,3.6457229567991604e-05
166335,5.2466857178197324e-09,5.1406811397625814e-08
551661,3.7332625953404295e-07,1.0382583803874421e-06
641742,1.0125155829918639e-07,3.3538760823196367e-07
540975,2.3468242874869253e-07,6.2789348620005662e-07
34877,4.8698215559306096e-05,6.7864513552110789e-05
540972,0.00021513610869671287,0.00033215187406978621
278985,1.5894465854272703e-05,2.7869712633853726e-05
549838,9.1564884493285847e-07,1.6444017576887936e-06
549834,8.678305361095329e-07,1.7896917382423555e-06
278989,2.8978128125742166e-05,4.6946691991630007e-05
584567,1.0385287263176417e-07,4.2644797770412671e-07
6891,8.2181558403502032e-05,7.9344816589555962e-05
6893,1.3224865316626185e-05,1.5828568032444105e-05
87663,1.2451391305594308e-06,3.7520230452169483e-06
6895,9.1174910373082113e-05,7.7143676202335191e-05
6894,4.3295478788601246e-05,4.8563490333514354e-05
169693,5.9056659632466699e-06,1.5944540711924259e-05
169695,5.0796453168599575e-08,2.0876416699022574e-07
169694,7.1123990866822661e-07,1.4565668637073288e-06
417518,1.1952887420813445e-07,6.9023284782203966e-07
290523,2.7660038218018671e-07,1.3599158911113131e-06
290527,1.0051127447249291e-06,2.5874476412781977e-06
17301,1.7413340827976465e-05,2.7519836774761523e-05
137902,5.0221556813987785e-06,8.5108135336662174e-06
444895,5.2466857178197324e-09,5.1406811397625814e-08
814303,1.8116795203754355e-07,7.7256100412247018e-07
561975,3.6153694425378936e-07,9.7203656109441805e-07
76475,4.7716474789434184e-06,1.0899963702845386e-05
169342,1.3280053240176495e-06,2.5242938993237154e-06
76477,3.6549586330233966e-08,1.3818167334051581e-07
619,0.00023389246539900764,0.00019112735795286619
76471,1.7688564151678185e-07,9.9874952044272668e-07
416206,1.5014335552450319e-08,7.5501682450954407e-08
76479,5.439415820999723e-08,3.0357709629771765e-07
617,0.0015362907048167905,0.0010663889032398108
136507,4.8436771425716466e-07,1.0744862866983548e-06
8798,6.2062677067343722e-05,7.9996805779129019e-05
8799,1.7656078275747668e-05,0.00010341013584995527
279163,5.8650262930955956e-08,2.8973532283865804e-07
550782,2.9111185081781313e-08,1.3039007067226078e-07
15566,9.1481622912106852e-05,0.0001080232408449472
8793,0.00022178436540909785,0.00023395421939729864
166623,5.6283788933397106e-07,4.9939090313381423e-06
34387,3.3831935262652563e-05,4.2669800821661576e-05
8797,5.025752360191295e-05,0.00012733971342618179
52319,7.7520402863617384e-06,1.0954159145236159e-05
541559,1.38577592028534e-06,4.547634338830294e-06
528670,0.00019006959271851428,0.00030159998840192524
528671,2.3534578113546389e-05,4.8044509724760531e-05
541551,6.4631772610611466e-08,3.9442592255706551e-07
174525,6.5295357954819368e-07,1.3897840521716175e-06
171007,3.1222922665431766e-08,1.8325781863574943e-07
72318,7.1966306264257435e-07,1.944668452979415e-06
72319,6.7928348702797848e-07,1.6397127830241424e-06
529103,1.9375219938972431e-06,3.5898579976369443e-06
529102,9.5955108540033073e-06,1.2404830013115491e-05
72315,8.7552524565781438e-07,2.1219168145207162e-06
72317,1.5349838345841857e-07,5.5346023861994601e-07
72311,1.0579896911924735e-06,2.4328052689596247e-06
548015,3.9092057480741826e-08,2.5382393175027256e-07
279295,1.1106305619661567e-06,8.9369268384091577e-06
564927,8.3195394217086271e-08,3.1653128782132581e-07
35382,3.4621003661026336e-05,4.0599971505544918e-05
35383,1.229828741690692e-05,1.9324504601571997e-05
9838,9.085679784093748e-05,0.00010327942653277217
35381,1.7945223051718926e-05,3.201732271341931e-05
35387,0.00015047410271333667,0.00017542852251765823
35385,0.00020516289892455575,0.00018589389679608695
676863,1.3517824653930851e-07,5.3565142015726487e-07
35839,1.5487485335992379e-05,3.7377945230881567e-05
35388,3.565788749019749e-05,3.882118028092824e-05
50559,3.1357396552497835e-06,7.1569024031604225e-06
541897,4.1442597751177224e-05,6.3559240822091888e-05
117918,1.4292440048596892e-05,2.2690900981367521e-05
182749,2.4548692088748898e-08,1.4939758719223424e-07
182743,5.021833669984451e-08,2.9051513126930804e-07
52958,5.0462475132248635e-06,8.4616782587667634e-06
100783,1.7194035050391241e-07,6.7958224369915146e-07
268908,4.5993604159837214e-07,1.3559316662677483e-06
52951,3.1147268587337045e-07,1.0026352511159828e-06
341950,5.1050009782265307e-07,2.0683630931394917e-06
341951,1.8673934419649904e-07,7.1922325210360356e-07
52955,1.530125493224098e-06,3.0216915276370442e-06
52957,7.1681392587683867e-06,1.1993720650831516e-05
562014,4.5479509239922605e-08,2.2171087127131336e-07
278979,5.5492699811507048e-06,9.5344130458470341e-06
445303,3.5998380107169948e-08,2.1130172750205775e-07
5691,5.8119716370148454e-07,1.5365406320284896e-06
170350,3.2891187226484723e-06,1.1868953918520552e-05
5695,4.5760118048852188e-06,8.4097059850278845e-06
812799,3.8817457259995722e-07,1.9295163597777432e-06
342975,1.806140897520542e-07,7.820323680814314e-07
342974,4.4069648505766e-07,1.2381518460815647e-06
170359,2.2088256281892387e-07,6.0983978936684117e-07
75438,3.130244414550688e-06,5.525434734938618e-06
551543,3.7185474160052551e-08,2.6041594307789378e-07
551547,3.9518248252033168e-08,3.1123076690448363e-07
35526,4.4813244666769218e-05,4.8458051007353752e-05
35525,4.6052476995459656e-05,5.1805327293677914e-05
35523,8.2586229461440786e-05,8.8430864653699502e-05
547895,4.9743750865231617e-07,1.0756827114649525e-06
7271,2.9621351018498183e-05,3.3242014934285773e-05
35529,0.00026090173475710234,0.0002549630562340397
165227,1.4772111804681568e-07,4.1050820230521925e-07
165997,2.1788267277928168e-06,8.220926378105249e-06
55231,6.9684415006976496e-06,1.3527131641644908e-05
100286,3.7588625506612089e-08,1.5102382046036807e-07
19663,1.149649665951101e-05,1.6447196344000009e-05
19662,0.00052373190029212301,0.00041843673659871356
19660,0.0020001854382592291,0.0013832403669527369
17548,0.0011313437273691284,0.00099005745608467515
686079,2.2204855392649154e-06,9.3543733054103153e-06
106207,3.8538136850010993e-06,7.9317547765098226e-06
17543,0.00018268784152969327,0.00021953912236013327
4549,0.00038373569162540447,0.00039640739757828961
974,0.00026261041080151654,0.00030651557274465226
304078,5.679098418512928e-07,1.7904777819838023e-06
101435,6.2609349873309045e-07,1.622344555758305e-06
104159,1.6196810074629157e-06,3.9424349248303868e-06
6284,0.00086702519960703826,0.0006536521468764844
140238,1.6635841471832719e-06,3.2790142884560917e-06
612335,9.3887403716415773e-08,4.157087683546603e-07
611679,3.0620278913524836e-06,1.3818531252164656e-05
306927,2.411585556352853e-05,4.5335823311047863e-05
117231,2.6666299620644699e-06,6.7046807074839861e-06
271935,5.5319441666893774e-08,3.1276128653989246e-07
809709,4.4118740332225548e-07,1.2782053730518854e-06
74345,8.9152784953033704e-06,2.3535083104836137e-05
139625,1.709515829508715e-05,2.959301026184812e-05
42727,2.6653143812755298e-05,3.005303663477424e-05
2622,2.970012255903461e-05,3.6504727263607485e-05
2623,5.474711811696953e-05,8.2096246661979668e-05
558222,1.892069115554736e-05,2.8149882771678555e-05
34430,3.2651106832223019e-06,5.2724392712610331e-06
99132,4.102701957385222e-06,6.858988952792404e-06
99131,2.8487759016664183e-06,7.3769403228422591e-06
99130,4.1046634732766857e-06,7.6691654562710821e-06
349151,3.4784604764598718e-08,1.7283338956917605e-07
8607,1.3606532832026475e-06,3.8430555115995746e-06
9582,1.0037154936056635e-05,1.2458627741091147e-05
7359,2.7999839615810765e-06,5.6601496883510859e-06
574959,1.4780748633159853e-07,5.6487927668237173e-07
568414,4.999006573729033e-08,2.2024904662747183e-07
566655,4.9874381906081036e-08,2.3710228602762053e-07
33166,0.0001664505879191641,0.00017116200742599058
532223,1.4790201024743964e-07,4.3516077261718239e-07
145119,1.2672633568312672e-07,1.1820990913746374e-06
965631,1.2757043071341211e-06,4.6069463493525531e-06
547535,1.7194734268203878e-07,7.3001318218005587e-07
432846,2.1209142612908607e-08,9.3867280093102367e-08
531551,7.8741259061860416e-07,3.1752594784606954e-06
676795,1.9117727008483693e-07,7.8666885254506465e-07
9054,9.080637282871205e-06,1.315313834090708e-05
560383,4.8385925674044222e-06,3.2394963573655831e-05
149613,1.1728239731546473e-06,2.804113741038677e-06
101054,1.621176970460035e-09,1.5884225441512646e-08
533439,3.0704362034595212e-08,1.6139283754414205e-07
50925,1.9974270384949557e-05,2.7538763461196087e-05
579455,1.3739076929232557e-07,6.8263807635399401e-07
184029,7.7117073563785701e-08,3.2068921076827692e-07
559851,4.2070128083398123e-06,6.6342919057436237e-06
184023,8.7978965074048866e-09,8.6201429011824858e-08
184027,1.0756705631163942e-08,6.1951678425197524e-08
82476,6.3847032566863472e-05,0.00013419459997256455
271790,3.846958261872088e-06,6.6475537324253621e-06
271791,2.0916110519120537e-07,8.9847213632408835e-07
50655,6.7415618276964899e-07,1.5361028887331965e-06
150235,5.956646665179685e-07,1.1504824878108222e-06
268699,5.5833317346732045e-06,1.4851718664197224e-05
604574,1.3461025595652637e-07,3.9512664425302586e-07
267164,3.412529893874927e-07,7.7877285103592092e-07
267166,4.0376828951843192e-08,1.5637889680084098e-07
33836,0.0015406267839680292,0.0012095882644980816
18012,5.6351821416371663e-06,7.3726829925438933e-06
18011,1.2701383748046756e-06,2.1837562474184978e-06
18010,2.8843261255472105e-05,3.8153764727437101e-05
18015,4.8511037247967439e-07,1.5940519138476852e-06
18014,5.9241348307003695e-07,1.8172742310947821e-06
576189,3.3355848049443042e-08,1.4018864587951308e-07
677359,2.2725050022595196e-07,5.7853159160533186e-07
91775,7.0500731859903514e-07,1.6821143659716462e-06
72811,8.4378857417403078e-07,2.6213037131440215e-06
533371,5.2241891187607098e-08,2.1737355047784292e-07
533373,5.5720196663988365e-09,5.4594420077720475e-08
268349,2.5205583996593576e-06,8.1695631040298025e-06
8650,2.2412081372759779e-05,3.1048155061363772e-05
8653,0.00049557367066912789,0.00040015451622173919
8652,0.0009074585166306574,0.0010073403590794257
8655,1.4077696286871746e-05,2.4130261682076196e-05
8654,5.970988252064253e-05,7.0840052153842557e-05
847485,3.4039067171968005e-07,1.2572007921180856e-06
828855,1.3084351556481096e-08,1.2819993971427825e-07
19541,8.7490146731399974e-06,1.7165202202186671e-05
828859,6.4481683330587321e-08,2.2019831163253828e-07
51566,5.4220699362301082e-05,5.0738168445148056e-05
51567,1.4672736494612481e-06,2.5205169486499478e-06
340942,9.6006513636539379e-07,2.6107099930740688e-06
5755,3.3970054171440857e-06,7.902638471585973e-06
5759,5.6402629344534519e-06,1.0413206704391183e-05
5758,5.9551693119220804e-07,1.7266198369866482e-06
91598,7.8034030465658294e-08,4.6932174006419767e-07
144855,1.5037717355411148e-08,8.8671282545218132e-08
825758,2.3463272343293136e-05,4.7359573842945193e-05
51693,1.8878317610889989e-06,4.2435498958002381e-06
72767,7.4860342624367513e-07,2.629208919778624e-06
72766,8.1626771217855004e-06,1.5055804399011512e-05
72763,7.9407703549231362e-07,1.6622753082567257e-06
51695,8.6762607637217741e-06,1.1123976445007595e-05
266693,1.6602360916241942e-05,3.062409712138828e-05
552046,5.4691843595601986e-06,9.1100551691682865e-06
552047,3.157811613508577e-06,5.6363932927138766e-06
552044,2.9411203868241916e-05,3.7718377035908917e-05
82746,5.1082119782677241e-07,1.8152498151876489e-06
82747,2.4348051089113902e-07,1.5735405079583677e-06
630207,9.7695230070028396e-07,3.4633808423607927e-06
551228,1.5363309174622803e-06,3.1949419186872278e-06
551223,1.0127527085248077e-06,2.6259356597808068e-06
551222,1.5976827399467271e-07,6.9316559221032972e-07
551226,1.012357226346967e-06,2.1991170395941889e-06
550570,4.5048483334129764e-06,8.7834941129318723e-06
576495,9.2860674617610906e-07,3.0108449206406652e-06
576494,2.1722470030864987e-06,4.8460392702844593e-06
576493,6.5690825120609911e-08,2.8494811431542364e-07
576491,2.0748877388621351e-06,4.6961143224245447e-06
273134,3.0570039149851312e-06,5.6045744659545796e-06
273135,1.1257343469196107e-06,2.9066531780443263e-06
273133,4.9885744374765703e-07,1.2385727878824444e-06
273131,3.0284225407344294e-06,7.028751500094214e-06
532766,1.5463258846670407e-05,2.721584130825549e-05
182686,4.3358256703202092e-06,9.0829359329046492e-06
272318,2.5538903564742826e-07,1.4897642905547638e-06
85695,1.703323309745527e-07,1.2107826940927489e-06
574439,4.5229006217968417e-07,7.7038322047981269e-07
10862,2.2530044545686526e-05,3.6445282512983101e-05
92027,3.5512576125453907e-07,1.2980627281717779e-06
50863,2.9513695131286385e-05,3.541917174136191e-05
92023,2.1991332879332568e-05,3.8214170563490574e-05
19507,2.5116042139440488e-05,2.9341553676783738e-05
539883,1.3787588631624105e-06,3.1695113310577689e-06
539885,5.1550169077820926e-07,1.2485562152379444e-06
539887,1.0899969411440015e-06,3.9789865476410853e-06
539886,1.6974559862159837e-05,3.6160759777720413e-05
576149,1.9050595011267203e-07,6.3307357485730585e-07
576147,2.3572844905225211e-07,5.630519408828419e-07
831198,3.2714188449518373e-07,1.2119155182283334e-06
141356,6.0512058448274635e-05,9.550113551968966e-05
551484,1.5467268256411552e-06,3.688818688699466e-06
551482,7.3685721713933309e-08,2.5904251943909288e-07
831197,1.4296053765882204e-06,3.3354019387072623e-06
26239,1.4102228114862493e-05,4.5420920065352833e-05
2367,6.173419640130077e-05,9.9883875159697931e-05
2366,0.00027719001152141454,0.00026054368123100305
558766,9.8332709831821187e-07,2.6201466456219583e-06
26237,1.1056704676843882e-05,2.3009964475966041e-05
42398,1.4502679516665899e-06,2.5612778436852057e-06
22878,3.3878890170571498e-06,8.7994768196816049e-06
4686,3.6153297273690213e-05,4.5786510269042099e-05
167103,3.0312482561797143e-09,2.9700046045366402e-08
41847,1.375130204305345e-05,2.2361230544883614e-05
350670,4.3239727606778397e-06,7.6885895740977248e-06
2109,0.00028001236361202938,0.00030147987811445306
558507,3.2215682024174109e-06,6.9985488099077486e-06
562811,1.8985007798521636e-08,1.0716558329709124e-07
801727,5.2216141551769516e-07,1.5435808485989583e-06
552319,4.5014596784789227e-08,2.5710520966757868e-07
830959,1.835457487744201e-07,5.4901504233001673e-07
281173,9.395633352938721e-06,2.2271639954578202e-05
17062,7.7136698767697135e-05,7.8079390126101463e-05
157159,9.1014664067592273e-08,3.7922924905505303e-07
281177,5.7493313543778174e-05,0.0001094300812196562
17066,0.00082144685374198204,0.00069555500653693456
17065,0.00016453887671880616,0.00014171906599909313
116063,7.1310282342971598e-07,1.665402500880435e-06
408270,1.1360090307284926e-07,4.4817857142909592e-07
17069,1.2365506234942393e-05,1.6133786616051423e-05
157150,5.4767577505988636e-07,1.3809701271638661e-06
575148,7.066385868750421e-06,1.3519033414417201e-05
356079,1.5324733402805399e-06,3.3078770647540867e-06
575487,5.6898658527141309e-08,2.4226640166307691e-07
574895,2.7047180885571148e-08,1.3042347565401664e-07
539086,3.8086396503167365e-07,1.0133879034353292e-06
72862,2.0615998469375839e-05,3.127106920191169e-05
668535,1.7096476035850738e-07,5.2941935998047874e-07
35127,2.6920831747074006e-05,4.0018034734593615e-05
33333,9.5597809081526765e-05,0.0001238340733178163
33337,0.00021451502500939224,0.00023877870892723631
104943,5.763486940722174e-06,1.6822316995391453e-05
540956,0.00019086647946307836,0.00029154346342746606
34815,2.3922012266792836e-05,4.8690150969365267e-05
614143,3.5345955386023772e-07,1.5970016744939607e-06
575207,1.9109053103402525e-06,5.6149962829229935e-06
540959,2.1952272793494597e-06,4.7935770240534866e-06
540958,3.2717531206732598e-05,4.171586497625588e-05
557740,4.8454908174195224e-05,6.4939080234663134e-05
83515,1.5639555009571946e-08,9.1624234516594174e-08
83519,1.4031399397342672e-07,5.4346538704276879e-07
542889,1.4767931288012991e-05,2.4931647145473828e-05
549851,1.8923316588412508e-07,6.4817341654199819e-07
549853,1.0692393709117478e-07,3.6227636505292832e-07
549855,5.5559470455829033e-08,1.6940741564195867e-07
84427,6.2601257338115467e-09,6.1336455094017478e-08
695502,5.2909645862917209e-08,2.1374637576771974e-07
100972,1.2161815723696227e-06,2.5593874036809926e-06
826062,3.0959023677605768e-08,2.5410555741310206e-07
295577,5.9965021162204434e-06,1.2310009980395798e-05
6879,6.2691988798574226e-06,1.3535871247314184e-05
551626,8.8164232768802556e-07,1.7884744298174872e-06
6877,7.3586150987089364e-05,9.4616548485286083e-05
6875,1.5676475487902361e-05,1.7440571475261287e-05
281207,1.6574469787264452e-07,6.2709962960329554e-07
168919,2.6414584041771094e-08,1.6891475832807322e-07
171245,1.1695887806464823e-08,5.7093735231629669e-08
836505,1.5685130809393165e-06,4.1134170847988952e-06
537463,2.037080882291275e-06,4.7135089447751674e-06
529214,4.5172016085253651e-07,1.3169673223116962e-06
520191,4.1040127616150671e-06,1.350789940795934e-05
543387,2.3231322818835023e-06,4.1352447222665732e-06
72159,4.8082467587943233e-06,3.432058619344123e-05
551274,6.4157014853509914e-07,1.8673348925960834e-06
670,0.00024430865076039944,0.00020794492764811468
671,5.3100944392913701e-05,0.00012683847271360865
279101,1.3355314113766011e-06,2.6728596801028655e-06
417791,3.5145860667571818e-07,1.7080352035654128e-06
168910,4.1417280105677763e-07,1.1443146387657376e-06
535773,1.5314328059008464e-06,2.4470785708650534e-06
59391,3.6391675778594492e-05,7.8775375695952894e-05
283486,5.0360940641264614e-08,3.1046608770793435e-07
541531,1.730200895257955e-08,1.225078538672328e-07
546503,2.1927771967988015e-07,6.9144251504217866e-07
977919,3.0084156218577442e-06,6.2962017024657737e-06
34103,3.2014983072661472e-05,4.6505480055628539e-05
72379,4.9846707415482946e-05,9.1805781660830998e-05
34107,7.4778883215210332e-06,1.6775185324972949e-05
529127,4.9214157697158063e-07,1.2663838408069982e-06
88423,2.5858331310775479e-06,4.5588081599933451e-06
847293,9.4049022638067329e-09,6.8304796365337211e-08
79454,3.2240251230136181e-07,1.2986549961000515e-06
72375,2.8968337837140236e-07,9.5194586759296413e-07
699086,5.0038058696611679e-06,8.5179811194223114e-06
9851,3.7645850535381063e-06,1.111946869483754e-05
9853,6.6095513227931655e-06,1.1352470561969838e-05
9854,8.7265995018554772e-06,1.3624404371656177e-05
9855,2.0088917660145919e-05,0.00012499408795104745
107374,4.4685890333711769e-07,1.3227060597089756e-06
548039,1.3061301189162108e-06,3.7908014196769178e-06
541289,2.5779976045269501e-05,3.3066746665836451e-05
541283,9.2112479425747842e-05,0.00010229895895129626
157166,1.5252285687164876e-07,5.5693535210850591e-07
813805,1.061795981017313e-07,4.3170348233421481e-07
812407,1.755759190721866e-06,6.836878583783218e-06
51943,2.6304153355032778e-06,4.6164882569909764e-06
22222,1.3538292882703841e-06,2.8099569110865416e-06
699887,4.077230290347008e-07,1.3241349172966151e-06
562030,1.2596998887665299e-07,3.138271322159624e-07
276174,1.5868388288409039e-07,4.1334832389232077e-07
17243,8.6685817953017193e-07,2.5965048543182147e-06
642287,1.6150592285635477e-06,3.6970698911610539e-06
9175,1.124756139244839e-07,4.6163270944620374e-07
38302,2.2138668562421113e-05,2.5963982286366212e-05
678637,7.7327129531893451e-07,1.4917512632074557e-06
107999,2.4625015967940017e-07,1.0080962716481838e-06
562157,2.4544625998735012e-08,1.1717347502668975e-07
297577,1.6447592944033534e-05,2.6839167744784529e-05
577151,1.6964118973471032e-07,1.1886085664820258e-06
577150,2.6326740713171496e-07,1.2939545035987388e-06
103919,3.1119572110727675e-07,1.1428793557601005e-06
35703,2.2220950348404271e-05,3.0353418984517798e-05
35502,1.1358964801987822e-05,2.2039969592458761e-05
35503,2.8286429776472629e-05,4.6031717221786241e-05
93051,9.0012146783642867e-08,3.2863189109455204e-07
535159,3.9913500691542509e-08,2.8865947371472644e-07
93055,1.3145086313967773e-07,5.2684297562776144e-07
104319,2.4886667995886284e-07,8.8082206514203228e-07
11502,0.0010745010189762458,0.00073225768500409505
11503,0.0001091859181931812,0.00011756749854322344
148110,2.0538449631726239e-05,3.3021851321801209e-05
27086,1.1821638605599738e-06,2.0622216169167924e-06
150203,9.8973984920190264e-07,2.5690240606209657e-06
27082,1.9319649578201089e-06,5.0117404671904886e-06
150207,1.8132099889448319e-08,9.2309085795078633e-08
150205,6.5314026417697953e-08,3.5044668114592636e-07
51947,0.0001052130702202946,8.9376334630265412e-05
106223,6.3351442784421965e-06,1.4345914964780272e-05
56703,1.1685824030973598e-05,2.5594824319752298e-05
987,5.8565146874651424e-05,9.7404115133801518e-05
33054,0.00050743657489901717,0.00054154660803744229
90974,3.7385245732905914e-08,1.4893773375514561e-07
301023,9.2383865344815309e-08,5.6162415334356345e-07
140219,2.2113367362132837e-05,0.00012017723748222075
27338,3.5867846582478297e-06,6.0097033758165358e-06
552670,2.6714264270629784e-08,1.6500202116309496e-07
27334,5.4453931783325604e-06,9.2988193291080669e-06
552679,2.6388957423561785e-06,5.8627837359842895e-06
649087,3.4352449151462935e-07,9.9616688628568138e-07
270799,5.2771303671199229e-07,1.1248545790616679e-06
270798,4.6283890491600409e-06,8.0656704818794875e-06
154237,5.8048965590125691e-06,1.0234759319871566e-05
557535,1.3205762329010988e-07,5.527876783275809e-07
531181,4.4149694315652428e-07,9.9371612646161957e-07
42702,1.3990550055440725e-05,1.9900401248347722e-05
531183,3.02463063936319e-06,4.8151338557510687e-06
117215,1.0193218011882044e-07,4.5354358780616187e-07
139605,5.7502823839087389e-05,9.2171465937465188e-05
17214,6.802886989079997e-06,1.2235466178612684e-05
17215,9.2440069239349513e-06,4.6349220049507586e-05
559599,1.6134340052662724e-07,6.4536742510745004e-07
17211,3.7192141050422995e-05,7.9272312649341023e-05
52423,2.9101174628613431e-05,4.7112445840338476e-05
51931,6.6657381054572691e-06,1.1977899743745933e-05
27614,5.407089811560234e-07,1.6633956776680495e-06
535741,2.5445699649389197e-07,1.0112025695141387e-06
558249,9.5705657378328418e-06,1.2661635971707867e-05
629406,7.2022001720721156e-08,2.5296378117383558e-07
99487,3.9747933441490554e-08,3.3881668437518657e-07
99486,3.47236527647022e-06,6.2389528440593672e-06
295740,1.2260273037561772e-05,2.0206853176384592e-05
19626,0.00016314543991764581,0.00012393221857526744
529358,3.0991134221590087e-06,4.8427590079318723e-06
51935,1.4097975244863796e-06,3.0876583155196837e-06
145133,1.2908805937625358e-08,1.0137364646151526e-07
9215,2.4199067004485144e-05,7.6608172498327507e-05
33102,3.6624777001355333e-05,3.7605230208683635e-05
269503,8.1891761671264621e-08,4.8211756379773434e-07
416699,7.1332384221029869e-06,1.4228289982421296e-05
535295,1.9844776549308431e-08,9.558014888225449e-08
537582,1.0567575316269218e-05,1.9669738022776421e-05
537583,4.9025959846242511e-07,1.3811828686292797e-06
537581,5.0031386360990215e-07,1.3359599906601664e-06
9070,2.045980398047124e-05,3.3528196616737453e-05
24047,5.5978389498600185e-06,1.0599026259613349e-05
139977,0.00016974929919701419,0.00030669840134520013
271260,1.0784948576092765e-06,2.7441481307658321e-06
271262,1.6953238300794493e-07,4.5539868271784517e-07
645087,1.093266116747631e-07,3.7257198555160989e-07
3551,0.00024150380916448944,0.0004587867102880734
302047,3.5563253601971781e-08,1.8958101464969511e-07
271045,3.1830872647891338e-05,5.3507972106863486e-05
719,0.0002079227212103437,0.00017157606292834469
718,0.00059578054409454651,0.00039146987417149759
717,0.002216684318400111,0.0011828653715358056
716,0.0093408385586663326,0.0047797836030100717
715,0.00035644639078076274,0.00030359280614276814
714,0.0006322995709141248,0.00049323623333367116
713,0.0020765158468673919,0.0012822397649430149
40703,1.7188795077506923e-05,2.8990821999547248e-05
166251,4.407186803659453e-09,3.1439037259756024e-08
280923,8.4984188454588999e-08,2.8900973496273517e-07
24303,7.0122298929370586e-05,8.8936159815311962e-05
528863,4.5120660211904919e-07,1.5943728092251736e-06
299007,1.5898544210033125e-06,1.2991342963229178e-05
1067,0.0019637761393054682,0.0013280432183364523
1066,0.0056027919716080867,0.0035948112656095641
175229,8.9666835141243685e-07,2.641443472189131e-06
350142,4.5233486708437527e-08,1.8570151309991279e-07
18079,4.5529652219789357e-06,7.0174864523243312e-06
18078,3.7190755034478821e-06,6.3550445167412786e-06
18071,0.00014110390852693712,0.00013516912307395007
18070,0.00011883471479447726,0.00011323726031673339
18073,5.0869609286203274e-05,5.1080992167711608e-05
18075,3.3257099844839455e-06,5.4616442970541995e-06
18074,3.3016501543784142e-05,4.2587314487687788e-05
18076,1.6158561970452391e-05,2.0715537650063068e-05
272799,4.6718197163040636e-08,2.4824789870847235e-07
272798,8.2331419613249126e-07,1.5221382354347957e-06
544239,3.3637878246681264e-07,3.1139507091882005e-06
91759,4.5901661725208831e-06,1.524101806238299e-05
91758,4.0207461075584259e-06,7.4384969211195309e-06
17863,9.8103413933052101e-07,2.3644712289943301e-06
575415,2.7032696200139501e-07,1.11203421559452e-06
17867,2.7392593785743434e-06,6.8978054726700689e-06
530911,9.1575535724969352e-08,3.2146891183729519e-07
